Recording date:	2026/02/14
Recording time:	10:14:16
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
119566.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119570.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119574.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119578.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119582.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119586.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119590.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119594.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119598.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119602.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119606.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119610.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119614.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119618.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119622.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119626.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119630.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119634.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119638.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119642.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119646.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119650.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119654.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119658.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119662.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119666.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119670.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119674.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119678.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119682.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119686.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119690.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119694.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119698.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119702.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119706.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119710.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119714.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119718.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119722.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119726.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119730.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119734.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119738.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119742.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119746.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119750.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119754.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119758.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119762.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119766.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119770.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119774.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119778.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119782.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119786.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119790.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119794.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119798.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119802.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119806.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119810.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119814.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119818.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119822.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119826.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119830.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119834.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119838.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119842.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119846.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119850.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119854.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119858.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119862.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119866.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119870.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119874.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119878.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119882.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119886.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119890.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119894.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119898.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119902.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119906.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119910.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119914.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119918.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119922.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119926.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119930.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119934.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119938.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119942.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119946.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119950.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119954.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119958.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119962.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119966.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119970.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119974.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119978.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119982.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119986.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119990.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119994.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119998.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120002.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120006.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120010.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120014.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120018.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120022.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120026.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120030.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120034.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120038.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120042.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120046.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120050.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120054.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120058.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120062.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120066.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120070.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120074.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120078.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120082.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120086.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120090.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120094.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120098.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120102.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120106.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120110.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120114.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120118.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120122.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120126.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120130.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120134.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120138.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120142.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120146.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120150.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120154.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120158.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120162.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120166.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120170.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120174.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120178.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120182.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120186.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120190.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120194.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120198.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120202.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120206.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120210.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120214.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120218.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120222.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120226.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120230.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120234.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120238.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120242.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120246.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120250.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120254.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120258.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120262.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120266.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120270.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120274.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120278.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120282.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120286.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120290.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120294.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120298.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120302.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120306.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120310.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120314.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120318.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120322.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120326.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120330.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120334.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120338.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120342.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120346.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120350.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120354.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120358.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120362.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120366.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120370.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120374.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120378.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120382.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120386.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120390.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120394.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120398.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120402.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120406.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120410.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120414.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120418.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120422.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120426.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120430.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120434.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120438.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120442.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120446.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120450.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120454.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120458.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120462.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120466.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120470.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120474.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120478.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120482.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120486.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120490.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120494.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120498.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120502.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120506.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120510.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120514.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120518.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120522.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120526.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120530.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120534.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120538.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120542.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120546.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120550.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120554.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120558.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120562.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120566.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120570.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120574.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120578.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120582.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120586.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120590.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120594.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120598.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120602.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120606.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120610.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120614.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120618.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120622.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120626.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120630.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120634.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120638.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120642.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120646.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120650.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120654.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120658.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120662.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120666.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120670.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120674.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120678.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120682.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120686.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120690.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120694.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120698.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120702.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120706.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120710.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120714.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120718.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120722.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120726.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120730.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120734.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120738.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120742.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120746.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120750.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120754.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120758.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120762.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120766.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120770.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120774.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120778.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120782.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120786.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120790.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120794.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120798.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120802.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120806.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120810.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120814.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120818.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120822.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120826.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120830.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120834.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120838.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120842.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120846.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120850.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120854.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120858.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120862.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120866.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120870.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120874.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120878.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120882.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120886.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120890.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120894.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120898.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120902.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120906.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120910.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120914.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120918.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120922.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120926.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120930.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120934.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120938.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120942.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
