device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
85531.9,"(0.2015625, 0.11574074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85535.9,"(0.17552083333333332, 0.17314814814814813)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85539.9,"(0.18697916666666667, 0.15185185185185185)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85543.9,"(0.18385416666666668, 0.16574074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85547.9,"(0.1796875, 0.16203703703703703)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85551.9,"(0.19895833333333332, 0.11388888888888889)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85555.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85559.9,"(0.1875, 0.175)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85563.9,"(0.17760416666666667, 0.17685185185185184)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85567.9,"(0.2125, 0.10092592592592593)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85571.9,"(0.165625, 0.20277777777777778)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85575.9,"(0.15833333333333333, 0.21203703703703702)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85579.9,"(0.17552083333333332, 0.17314814814814813)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85583.9,"(0.178125, 0.16203703703703703)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85587.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85591.9,"(0.209375, 0.14166666666666666)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85595.9,"(0.2, 0.1259259259259259)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85599.9,"(0.1875, 0.15)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85603.9,"(0.19270833333333334, 0.14444444444444443)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85607.9,"(0.178125, 0.20555555555555555)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85611.9,"(0.18385416666666668, 0.1574074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85615.9,"(0.1953125, 0.1361111111111111)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85619.9,"(0.16822916666666668, 0.19537037037037036)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85623.9,"(0.16666666666666666, 0.19537037037037036)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85627.9,"(0.1921875, 0.11851851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85631.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85635.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85639.9,"(0.1890625, 0.20555555555555555)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85643.9,"(0.17083333333333334, 0.20277777777777778)","(0.08802083333333334, 0.18888888888888888)",1,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85647.9,"(0.17708333333333334, 0.175)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85651.9,"(0.1625, 0.18333333333333332)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85655.9,"(0.209375, 0.14166666666666666)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85659.9,"(0.17135416666666667, 0.19444444444444445)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85663.9,"(0.18229166666666666, 0.24166666666666667)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85667.9,"(0.1984375, 0.14351851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85671.9,"(0.17708333333333334, 0.1685185185185185)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85675.9,"(0.17604166666666668, 0.15925925925925927)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85679.9,"(0.16510416666666666, 0.17685185185185184)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85683.9,"(0.165625, 0.2601851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85687.9,"(0.17083333333333334, 0.18981481481481483)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85691.9,"(0.20052083333333334, 0.14444444444444443)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85695.9,"(0.1921875, 0.13703703703703704)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85699.9,"(0.17760416666666667, 0.1712962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85703.9,"(0.16822916666666668, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85707.9,"(0.2, 0.13148148148148148)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85711.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85715.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85719.9,"(0.18489583333333334, 0.17592592592592593)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85723.9,"(0.165625, 0.2074074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85727.9,"(0.19010416666666666, 0.17407407407407408)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85731.9,"(0.16614583333333333, 0.21574074074074073)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85735.9,"(0.20208333333333334, 0.12222222222222222)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85739.9,"(0.17083333333333334, 0.19074074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85743.9,"(0.16927083333333334, 0.2101851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85747.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85751.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85755.9,"(0.17239583333333333, 0.17037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85759.9,"(0.18229166666666666, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85763.9,"(0.16614583333333333, 0.1962962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85767.9,"(0.1625, 0.21666666666666667)","(0.1109375, 0.24814814814814815)",1,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85771.9,"(0.1765625, 0.16018518518518518)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85775.9,"(0.16354166666666667, 0.20925925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85779.9,"(0.19427083333333334, 0.1537037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85783.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85787.9,"(0.159375, 0.18981481481481483)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85791.9,"(0.18854166666666666, 0.1537037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85795.9,"(0.16302083333333334, 0.19444444444444445)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85799.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85803.9,"(0.1640625, 0.2111111111111111)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85807.9,"(0.18229166666666666, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85811.9,"(0.1671875, 0.20185185185185187)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85815.9,"(0.175, 0.17222222222222222)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85819.9,"(0.18072916666666666, 0.19722222222222222)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85823.9,"(0.21145833333333333, 0.11851851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85827.9,"(0.18385416666666668, 0.15555555555555556)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85831.9,"(0.18229166666666666, 0.15648148148148147)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85835.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85839.9,"(0.18541666666666667, 0.16111111111111112)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85843.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85847.9,"(0.17135416666666667, 0.18425925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85851.9,"(0.17083333333333334, 0.2101851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85855.9,"(0.18072916666666666, 0.1814814814814815)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85859.9,"(0.1890625, 0.17037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85863.9,"(0.20260416666666667, 0.13518518518518519)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85867.9,"(0.20885416666666667, 0.11851851851851852)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85871.9,"(0.17916666666666667, 0.17592592592592593)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85875.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85879.9,"(0.18489583333333334, 0.17962962962962964)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85883.9,"(0.1640625, 0.21851851851851853)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85887.9,"(0.18489583333333334, 0.175)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85891.9,"(0.18802083333333333, 0.17685185185185184)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85895.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85899.9,"(0.16927083333333334, 0.1935185185185185)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85903.9,"(0.18541666666666667, 0.17962962962962964)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85907.9,"(0.165625, 0.1962962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85911.9,"(0.1828125, 0.1712962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85915.9,"(0.17083333333333334, 0.2)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85919.9,"(0.19739583333333333, 0.1259259259259259)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85923.9,"(0.1671875, 0.18425925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85927.9,"(0.1890625, 0.15833333333333333)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85931.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85935.9,"(0.1703125, 0.21851851851851853)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85939.9,"(0.1796875, 0.18333333333333332)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85943.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85947.9,"(0.18385416666666668, 0.19907407407407407)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85951.9,"(0.225, 0.15648148148148147)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85955.9,"(0.209375, 0.2)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85959.9,"(0.2, 0.2175925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85963.9,"(0.22395833333333334, 0.16203703703703703)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85967.9,"(0.21041666666666667, 0.21666666666666667)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85971.9,"(0.20885416666666667, 0.20277777777777778)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85975.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85979.9,"(0.19739583333333333, 0.2175925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85983.9,"(0.20833333333333334, 0.18888888888888888)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85987.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85991.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85995.9,"(0.215625, 0.175)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
85999.9,"(0.203125, 0.21574074074074073)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86003.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86007.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86011.9,"(0.21614583333333334, 0.19444444444444445)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86015.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86019.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86023.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86027.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86031.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86035.9,"(0.22239583333333332, 0.1675925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86039.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86043.9,"(0.22291666666666668, 0.15648148148148147)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86047.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86051.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86055.9,"(0.20364583333333333, 0.2657407407407407)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86059.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86063.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86067.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86071.9,"(0.20104166666666667, 0.20277777777777778)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86075.9,"(0.24791666666666667, 0.1259259259259259)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86079.9,"(0.2203125, 0.1925925925925926)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86083.9,"(0.2140625, 0.18981481481481483)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86087.9,"(0.21666666666666667, 0.18981481481481483)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86091.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86095.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86099.9,"(0.21458333333333332, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86103.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86107.9,"(0.21458333333333332, 0.19722222222222222)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86111.9,"(0.21041666666666667, 0.21574074074074073)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86115.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86119.9,"(0.21145833333333333, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86123.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86127.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86131.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86135.9,"(0.21614583333333334, 0.1962962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86139.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86143.9,"(0.19895833333333332, 0.22685185185185186)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86147.9,"(0.2557291666666667, 0.1388888888888889)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86151.9,"(0.22447916666666667, 0.19166666666666668)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86155.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86159.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86163.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86167.9,"(0.22708333333333333, 0.17037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86171.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86175.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86179.9,"(0.19947916666666668, 0.19907407407407407)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86183.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86187.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86191.9,"(0.21354166666666666, 0.2)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86195.9,"(0.20989583333333334, 0.2)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86199.9,"(0.215625, 0.2037037037037037)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86203.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86207.9,"(0.2171875, 0.20277777777777778)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86211.9,"(0.23697916666666666, 0.175)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86215.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86219.9,"(0.196875, 0.2212962962962963)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86223.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86227.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86231.9,"(0.21041666666666667, 0.2074074074074074)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86235.9,"(0.209375, 0.20092592592592592)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86239.9,"(0.25, 0.14907407407407408)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86243.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86247.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86251.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86255.9,"(0.2171875, 0.18611111111111112)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86259.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86263.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86267.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86271.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86275.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86279.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86283.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86287.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86291.9,"(0.23072916666666668, 0.17685185185185184)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86295.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86299.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86303.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86307.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86311.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86315.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86319.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86323.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86327.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86331.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86335.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86339.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86343.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86347.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86351.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86355.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86359.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86363.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86367.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86371.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86375.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86379.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86383.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86387.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86391.9,"(0.19322916666666667, 0.2796296296296296)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
86395.9,"(0.1953125, 0.24259259259259258)","(nan, nan)",1,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
