Recording date:	2026/03/07
Recording time:	10:12:39
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
75989.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
75993.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
75997.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76001.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76005.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76009.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76013.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76017.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76021.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76025.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76029.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76033.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76037.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76041.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76045.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76049.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76053.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76057.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76061.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76065.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76069.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76073.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76077.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76081.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76085.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76089.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76093.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76097.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76101.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76105.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76109.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76113.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76117.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76121.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76125.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76129.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76133.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76137.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76141.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76145.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76149.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76153.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76157.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76161.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76165.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76169.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76173.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76177.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76181.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76185.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76189.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76193.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76197.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76201.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76205.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76209.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76213.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76217.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76221.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76225.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76229.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76233.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76237.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76241.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76245.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76249.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76253.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76257.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76261.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76265.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76269.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76273.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76277.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76281.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76285.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76289.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76293.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76297.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76301.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76305.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76309.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76313.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76317.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76321.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76325.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76329.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76333.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76337.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76341.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76345.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76349.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76353.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76357.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76361.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76365.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76369.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76373.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76377.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76381.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76385.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76389.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76393.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76397.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76401.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76405.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76409.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76413.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76417.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76421.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76425.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76429.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76433.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76437.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76441.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76445.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76449.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76453.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76457.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76461.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76465.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76469.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76473.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76477.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76481.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76485.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76489.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76493.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76497.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76501.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76505.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76509.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76513.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76517.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76521.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76525.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76529.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76533.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76537.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76541.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76545.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76549.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76553.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76557.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76561.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76565.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76569.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76573.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76577.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76581.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76585.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76589.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76593.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76597.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76601.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76605.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76609.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76613.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76617.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76621.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76625.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76629.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76633.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76637.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76641.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76645.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76649.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76653.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76657.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76661.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76665.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76669.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76673.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76677.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76681.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76685.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76689.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76693.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76697.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76701.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76705.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76709.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76713.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76717.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76721.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76725.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76729.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76733.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76737.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76741.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76745.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76749.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76753.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76757.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76761.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76765.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76769.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76773.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76777.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76781.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76785.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76789.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76793.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76797.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76801.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76805.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76809.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76813.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76817.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76821.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76825.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76829.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76833.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76837.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76841.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76845.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76849.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76853.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76857.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76861.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76865.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76869.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76873.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76877.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76881.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76885.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76889.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76893.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76897.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76901.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76905.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76909.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76913.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76917.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76973.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76977.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76981.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76985.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76989.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76993.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
76997.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77001.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77005.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77009.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77013.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77017.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77021.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77025.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77029.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77033.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77037.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77041.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77045.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77049.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77053.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77057.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77061.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77065.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77069.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77073.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77077.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77081.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77085.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77089.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77093.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77097.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77101.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77105.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77109.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77113.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77117.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77121.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77125.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77129.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77133.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77137.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77141.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77145.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77149.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77153.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77157.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77161.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77165.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77169.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77173.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77177.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77181.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77185.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77189.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77193.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77197.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77201.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77205.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77209.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77213.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77217.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77221.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77225.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77229.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77233.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77237.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77241.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77245.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77249.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77253.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77257.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77261.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77265.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77269.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77273.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77277.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77281.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77285.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77289.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77293.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77297.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77301.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77305.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77309.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77313.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77317.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77321.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77325.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77329.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77333.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77337.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77341.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77345.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77349.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77353.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77357.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77361.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
77365.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
